segment	4639	((5839 : ℚ) / 4096)	((365 : ℚ) / 256)	1	0	3
segment	4640	((365 : ℚ) / 256)	((5841 : ℚ) / 4096)	1	0	3
segment	4641	((5841 : ℚ) / 4096)	((2921 : ℚ) / 2048)	1	0	3
segment	4642	((2921 : ℚ) / 2048)	((5843 : ℚ) / 4096)	1	0	3
segment	4643	((5843 : ℚ) / 4096)	((1461 : ℚ) / 1024)	1	0	3
segment	4644	((1461 : ℚ) / 1024)	((5845 : ℚ) / 4096)	1	0	3
segment	4645	((5845 : ℚ) / 4096)	((2923 : ℚ) / 2048)	1	0	3
segment	4646	((2923 : ℚ) / 2048)	((5847 : ℚ) / 4096)	1	0	3
segment	4647	((5847 : ℚ) / 4096)	((731 : ℚ) / 512)	1	0	3
segment	4648	((731 : ℚ) / 512)	((5849 : ℚ) / 4096)	1	0	3
segment	4649	((5849 : ℚ) / 4096)	((2925 : ℚ) / 2048)	1	0	3
segment	4650	((2925 : ℚ) / 2048)	((5851 : ℚ) / 4096)	1	0	3
segment	4651	((5851 : ℚ) / 4096)	((1463 : ℚ) / 1024)	1	0	3
segment	4652	((1463 : ℚ) / 1024)	((5853 : ℚ) / 4096)	1	0	3
segment	4653	((5853 : ℚ) / 4096)	((2927 : ℚ) / 2048)	1	0	3
segment	4654	((2927 : ℚ) / 2048)	((5855 : ℚ) / 4096)	1	0	3
segment	4655	((5855 : ℚ) / 4096)	((183 : ℚ) / 128)	1	0	3
segment	4656	((183 : ℚ) / 128)	((5857 : ℚ) / 4096)	1	0	3
segment	4657	((5857 : ℚ) / 4096)	((2929 : ℚ) / 2048)	1	0	3
segment	4658	((2929 : ℚ) / 2048)	((5859 : ℚ) / 4096)	1	0	3
segment	4659	((5859 : ℚ) / 4096)	((1465 : ℚ) / 1024)	1	0	3
segment	4660	((1465 : ℚ) / 1024)	((5861 : ℚ) / 4096)	1	0	3
segment	4661	((5861 : ℚ) / 4096)	((2931 : ℚ) / 2048)	1	0	3
segment	4662	((2931 : ℚ) / 2048)	((5863 : ℚ) / 4096)	1	0	3
segment	4663	((5863 : ℚ) / 4096)	((733 : ℚ) / 512)	1	0	3
segment	4664	((733 : ℚ) / 512)	((5865 : ℚ) / 4096)	1	0	3
segment	4665	((5865 : ℚ) / 4096)	((2933 : ℚ) / 2048)	1	0	3
segment	4666	((2933 : ℚ) / 2048)	((5867 : ℚ) / 4096)	1	0	3
segment	4667	((5867 : ℚ) / 4096)	((1467 : ℚ) / 1024)	1	0	3
segment	4668	((1467 : ℚ) / 1024)	((5869 : ℚ) / 4096)	1	0	3
segment	4669	((5869 : ℚ) / 4096)	((2935 : ℚ) / 2048)	1	0	3
segment	4670	((2935 : ℚ) / 2048)	((5871 : ℚ) / 4096)	1	0	3
segment	4671	((5871 : ℚ) / 4096)	((367 : ℚ) / 256)	1	0	3
segment	4672	((367 : ℚ) / 256)	((5873 : ℚ) / 4096)	1	0	3
segment	4673	((5873 : ℚ) / 4096)	((2937 : ℚ) / 2048)	1	0	3
segment	4674	((2937 : ℚ) / 2048)	((5875 : ℚ) / 4096)	1	0	3
segment	4675	((5875 : ℚ) / 4096)	((1469 : ℚ) / 1024)	1	0	3
segment	4676	((1469 : ℚ) / 1024)	((5877 : ℚ) / 4096)	1	0	3
segment	4677	((5877 : ℚ) / 4096)	((2939 : ℚ) / 2048)	1	0	3
segment	4678	((2939 : ℚ) / 2048)	((5879 : ℚ) / 4096)	1	0	3
segment	4679	((5879 : ℚ) / 4096)	((735 : ℚ) / 512)	1	0	3
segment	4680	((735 : ℚ) / 512)	((5881 : ℚ) / 4096)	1	0	3
segment	4681	((5881 : ℚ) / 4096)	((2941 : ℚ) / 2048)	1	0	3
segment	4682	((2941 : ℚ) / 2048)	((5883 : ℚ) / 4096)	1	0	3
segment	4683	((5883 : ℚ) / 4096)	((1471 : ℚ) / 1024)	1	0	3
segment	4684	((1471 : ℚ) / 1024)	((5885 : ℚ) / 4096)	1	0	3
segment	4685	((5885 : ℚ) / 4096)	((2943 : ℚ) / 2048)	1	0	3
segment	4686	((2943 : ℚ) / 2048)	((5887 : ℚ) / 4096)	1	0	3
segment	4687	((5887 : ℚ) / 4096)	((23 : ℚ) / 16)	1	0	3
segment	4688	((23 : ℚ) / 16)	((5889 : ℚ) / 4096)	1	0	3
segment	4689	((5889 : ℚ) / 4096)	((2945 : ℚ) / 2048)	1	0	3
segment	4690	((2945 : ℚ) / 2048)	((5891 : ℚ) / 4096)	1	0	3
segment	4691	((5891 : ℚ) / 4096)	((1473 : ℚ) / 1024)	1	0	3
segment	4692	((1473 : ℚ) / 1024)	((5893 : ℚ) / 4096)	1	0	3
segment	4693	((5893 : ℚ) / 4096)	((2947 : ℚ) / 2048)	1	0	3
segment	4694	((2947 : ℚ) / 2048)	((5895 : ℚ) / 4096)	1	0	3
segment	4695	((5895 : ℚ) / 4096)	((737 : ℚ) / 512)	1	0	3
segment	4696	((737 : ℚ) / 512)	((5897 : ℚ) / 4096)	1	0	3
segment	4697	((5897 : ℚ) / 4096)	((2949 : ℚ) / 2048)	1	0	3
segment	4698	((2949 : ℚ) / 2048)	((5899 : ℚ) / 4096)	1	0	3
segment	4699	((5899 : ℚ) / 4096)	((1475 : ℚ) / 1024)	1	0	3
segment	4700	((1475 : ℚ) / 1024)	((5901 : ℚ) / 4096)	1	0	3
segment	4701	((5901 : ℚ) / 4096)	((2951 : ℚ) / 2048)	1	0	3
segment	4702	((2951 : ℚ) / 2048)	((5903 : ℚ) / 4096)	1	0	3
segment	4703	((5903 : ℚ) / 4096)	((369 : ℚ) / 256)	1	0	3
segment	4704	((369 : ℚ) / 256)	((5905 : ℚ) / 4096)	1	0	3
segment	4705	((5905 : ℚ) / 4096)	((2953 : ℚ) / 2048)	1	0	3
segment	4706	((2953 : ℚ) / 2048)	((5907 : ℚ) / 4096)	1	0	3
segment	4707	((5907 : ℚ) / 4096)	((1477 : ℚ) / 1024)	1	0	3
segment	4708	((1477 : ℚ) / 1024)	((5909 : ℚ) / 4096)	1	0	3
segment	4709	((5909 : ℚ) / 4096)	((2955 : ℚ) / 2048)	1	0	3
segment	4710	((2955 : ℚ) / 2048)	((5911 : ℚ) / 4096)	1	0	3
segment	4711	((5911 : ℚ) / 4096)	((739 : ℚ) / 512)	1	0	3
segment	4712	((739 : ℚ) / 512)	((5913 : ℚ) / 4096)	1	0	3
segment	4713	((5913 : ℚ) / 4096)	((2957 : ℚ) / 2048)	1	0	3
segment	4714	((2957 : ℚ) / 2048)	((5915 : ℚ) / 4096)	1	0	3
segment	4715	((5915 : ℚ) / 4096)	((1479 : ℚ) / 1024)	1	0	3
segment	4716	((1479 : ℚ) / 1024)	((5917 : ℚ) / 4096)	1	0	3
segment	4717	((5917 : ℚ) / 4096)	((2959 : ℚ) / 2048)	1	0	3
segment	4718	((2959 : ℚ) / 2048)	((5919 : ℚ) / 4096)	1	0	3
segment	4719	((5919 : ℚ) / 4096)	((185 : ℚ) / 128)	1	0	3
segment	4720	((185 : ℚ) / 128)	((5921 : ℚ) / 4096)	1	0	3
segment	4721	((5921 : ℚ) / 4096)	((2961 : ℚ) / 2048)	1	0	3
segment	4722	((2961 : ℚ) / 2048)	((5923 : ℚ) / 4096)	1	0	3
segment	4723	((5923 : ℚ) / 4096)	((1481 : ℚ) / 1024)	1	0	3
segment	4724	((1481 : ℚ) / 1024)	((5925 : ℚ) / 4096)	1	0	3
segment	4725	((5925 : ℚ) / 4096)	((2963 : ℚ) / 2048)	1	0	3
segment	4726	((2963 : ℚ) / 2048)	((5927 : ℚ) / 4096)	1	0	3
segment	4727	((5927 : ℚ) / 4096)	((741 : ℚ) / 512)	1	0	3
segment	4728	((741 : ℚ) / 512)	((5929 : ℚ) / 4096)	1	0	3
segment	4729	((5929 : ℚ) / 4096)	((2965 : ℚ) / 2048)	1	0	3
segment	4730	((2965 : ℚ) / 2048)	((5931 : ℚ) / 4096)	1	0	3
segment	4731	((5931 : ℚ) / 4096)	((1483 : ℚ) / 1024)	1	0	3
segment	4732	((1483 : ℚ) / 1024)	((5933 : ℚ) / 4096)	1	0	3
segment	4733	((5933 : ℚ) / 4096)	((2967 : ℚ) / 2048)	1	0	3
segment	4734	((2967 : ℚ) / 2048)	((5935 : ℚ) / 4096)	1	0	3
segment	4735	((5935 : ℚ) / 4096)	((371 : ℚ) / 256)	1	0	3
segment	4736	((371 : ℚ) / 256)	((5937 : ℚ) / 4096)	1	0	3
segment	4737	((5937 : ℚ) / 4096)	((2969 : ℚ) / 2048)	1	0	3
segment	4738	((2969 : ℚ) / 2048)	((5939 : ℚ) / 4096)	1	0	3
segment	4739	((5939 : ℚ) / 4096)	((1485 : ℚ) / 1024)	1	0	3
segment	4740	((1485 : ℚ) / 1024)	((5941 : ℚ) / 4096)	1	0	3
segment	4741	((5941 : ℚ) / 4096)	((2971 : ℚ) / 2048)	1	0	3
segment	4742	((2971 : ℚ) / 2048)	((5943 : ℚ) / 4096)	1	0	3
segment	4743	((5943 : ℚ) / 4096)	((743 : ℚ) / 512)	1	0	3
segment	4744	((743 : ℚ) / 512)	((5945 : ℚ) / 4096)	1	0	3
segment	4745	((5945 : ℚ) / 4096)	((2973 : ℚ) / 2048)	1	0	3
segment	4746	((2973 : ℚ) / 2048)	((5947 : ℚ) / 4096)	1	0	3
segment	4747	((5947 : ℚ) / 4096)	((1487 : ℚ) / 1024)	1	0	3
segment	4748	((1487 : ℚ) / 1024)	((5949 : ℚ) / 4096)	1	0	3
segment	4749	((5949 : ℚ) / 4096)	((2975 : ℚ) / 2048)	1	0	3
segment	4750	((2975 : ℚ) / 2048)	((5951 : ℚ) / 4096)	1	0	3
segment	4751	((5951 : ℚ) / 4096)	((93 : ℚ) / 64)	1	0	3
segment	4752	((93 : ℚ) / 64)	((5953 : ℚ) / 4096)	1	0	3
segment	4753	((5953 : ℚ) / 4096)	((2977 : ℚ) / 2048)	1	0	3
segment	4754	((2977 : ℚ) / 2048)	((5955 : ℚ) / 4096)	1	0	3
segment	4755	((5955 : ℚ) / 4096)	((1489 : ℚ) / 1024)	1	0	3
segment	4756	((1489 : ℚ) / 1024)	((5957 : ℚ) / 4096)	1	0	3
segment	4757	((5957 : ℚ) / 4096)	((2979 : ℚ) / 2048)	1	0	3
segment	4758	((2979 : ℚ) / 2048)	((5959 : ℚ) / 4096)	1	0	3
segment	4759	((5959 : ℚ) / 4096)	((745 : ℚ) / 512)	1	0	3
segment	4760	((745 : ℚ) / 512)	((5961 : ℚ) / 4096)	1	0	3
segment	4761	((5961 : ℚ) / 4096)	((2981 : ℚ) / 2048)	1	0	3
segment	4762	((2981 : ℚ) / 2048)	((5963 : ℚ) / 4096)	1	0	3
segment	4763	((5963 : ℚ) / 4096)	((1491 : ℚ) / 1024)	1	0	3
segment	4764	((1491 : ℚ) / 1024)	((5965 : ℚ) / 4096)	1	0	3
segment	4765	((5965 : ℚ) / 4096)	((2983 : ℚ) / 2048)	1	0	3
segment	4766	((2983 : ℚ) / 2048)	((5967 : ℚ) / 4096)	1	0	3
segment	4767	((5967 : ℚ) / 4096)	((373 : ℚ) / 256)	1	0	3
segment	4768	((373 : ℚ) / 256)	((5969 : ℚ) / 4096)	1	0	3
segment	4769	((5969 : ℚ) / 4096)	((2985 : ℚ) / 2048)	1	0	3
segment	4770	((2985 : ℚ) / 2048)	((5971 : ℚ) / 4096)	1	0	3
segment	4771	((5971 : ℚ) / 4096)	((1493 : ℚ) / 1024)	1	0	3
segment	4772	((1493 : ℚ) / 1024)	((5973 : ℚ) / 4096)	1	0	3
segment	4773	((5973 : ℚ) / 4096)	((2987 : ℚ) / 2048)	1	0	3
segment	4774	((2987 : ℚ) / 2048)	((5975 : ℚ) / 4096)	1	0	3
segment	4775	((5975 : ℚ) / 4096)	((747 : ℚ) / 512)	1	0	3
segment	4776	((747 : ℚ) / 512)	((5977 : ℚ) / 4096)	1	0	3
segment	4777	((5977 : ℚ) / 4096)	((2989 : ℚ) / 2048)	1	0	3
segment	4778	((2989 : ℚ) / 2048)	((5979 : ℚ) / 4096)	1	0	3
segment	4779	((5979 : ℚ) / 4096)	((1495 : ℚ) / 1024)	1	0	3
segment	4780	((1495 : ℚ) / 1024)	((5981 : ℚ) / 4096)	1	0	3
segment	4781	((5981 : ℚ) / 4096)	((2991 : ℚ) / 2048)	1	0	3
segment	4782	((2991 : ℚ) / 2048)	((5983 : ℚ) / 4096)	1	0	3
segment	4783	((5983 : ℚ) / 4096)	((187 : ℚ) / 128)	1	0	3
segment	4784	((187 : ℚ) / 128)	((5985 : ℚ) / 4096)	1	0	3
segment	4785	((5985 : ℚ) / 4096)	((2993 : ℚ) / 2048)	1	0	3
segment	4786	((2993 : ℚ) / 2048)	((5987 : ℚ) / 4096)	1	0	3
segment	4787	((5987 : ℚ) / 4096)	((1497 : ℚ) / 1024)	1	0	3
segment	4788	((1497 : ℚ) / 1024)	((5989 : ℚ) / 4096)	1	0	3
segment	4789	((5989 : ℚ) / 4096)	((2995 : ℚ) / 2048)	1	0	3
segment	4790	((2995 : ℚ) / 2048)	((5991 : ℚ) / 4096)	1	0	3
segment	4791	((5991 : ℚ) / 4096)	((749 : ℚ) / 512)	1	0	3
segment	4792	((749 : ℚ) / 512)	((5993 : ℚ) / 4096)	1	0	3
segment	4793	((5993 : ℚ) / 4096)	((2997 : ℚ) / 2048)	1	0	3
segment	4794	((2997 : ℚ) / 2048)	((5995 : ℚ) / 4096)	1	0	3
segment	4795	((5995 : ℚ) / 4096)	((1499 : ℚ) / 1024)	1	0	3
segment	4796	((1499 : ℚ) / 1024)	((5997 : ℚ) / 4096)	1	0	3
segment	4797	((5997 : ℚ) / 4096)	((2999 : ℚ) / 2048)	1	0	3
segment	4798	((2999 : ℚ) / 2048)	((5999 : ℚ) / 4096)	1	0	3
segment	4799	((5999 : ℚ) / 4096)	((375 : ℚ) / 256)	1	0	3
segment	4800	((375 : ℚ) / 256)	((6001 : ℚ) / 4096)	1	0	3
segment	4801	((6001 : ℚ) / 4096)	((3001 : ℚ) / 2048)	1	0	3
segment	4802	((3001 : ℚ) / 2048)	((6003 : ℚ) / 4096)	1	0	3
segment	4803	((6003 : ℚ) / 4096)	((1501 : ℚ) / 1024)	1	0	3
segment	4804	((1501 : ℚ) / 1024)	((6005 : ℚ) / 4096)	1	0	3
segment	4805	((6005 : ℚ) / 4096)	((3003 : ℚ) / 2048)	1	0	3
segment	4806	((3003 : ℚ) / 2048)	((6007 : ℚ) / 4096)	1	0	3
segment	4807	((6007 : ℚ) / 4096)	((751 : ℚ) / 512)	1	0	3
segment	4808	((751 : ℚ) / 512)	((6009 : ℚ) / 4096)	1	0	3
segment	4809	((6009 : ℚ) / 4096)	((3005 : ℚ) / 2048)	1	0	3
segment	4810	((3005 : ℚ) / 2048)	((6011 : ℚ) / 4096)	1	0	3
segment	4811	((6011 : ℚ) / 4096)	((1503 : ℚ) / 1024)	1	0	3
segment	4812	((1503 : ℚ) / 1024)	((6013 : ℚ) / 4096)	1	0	3
segment	4813	((6013 : ℚ) / 4096)	((3007 : ℚ) / 2048)	1	0	3
segment	4814	((3007 : ℚ) / 2048)	((6015 : ℚ) / 4096)	1	0	3
segment	4815	((6015 : ℚ) / 4096)	((47 : ℚ) / 32)	1	0	3
segment	4816	((47 : ℚ) / 32)	((6017 : ℚ) / 4096)	1	0	3
segment	4817	((6017 : ℚ) / 4096)	((3009 : ℚ) / 2048)	1	0	3
segment	4818	((3009 : ℚ) / 2048)	((6019 : ℚ) / 4096)	1	0	3
segment	4819	((6019 : ℚ) / 4096)	((1505 : ℚ) / 1024)	1	0	3
segment	4820	((1505 : ℚ) / 1024)	((6021 : ℚ) / 4096)	1	0	3
segment	4821	((6021 : ℚ) / 4096)	((3011 : ℚ) / 2048)	1	0	3
segment	4822	((3011 : ℚ) / 2048)	((6023 : ℚ) / 4096)	1	0	3
segment	4823	((6023 : ℚ) / 4096)	((753 : ℚ) / 512)	1	0	3
segment	4824	((753 : ℚ) / 512)	((6025 : ℚ) / 4096)	1	0	3
segment	4825	((6025 : ℚ) / 4096)	((3013 : ℚ) / 2048)	1	0	3
segment	4826	((3013 : ℚ) / 2048)	((6027 : ℚ) / 4096)	1	0	3
segment	4827	((6027 : ℚ) / 4096)	((1507 : ℚ) / 1024)	1	0	3
segment	4828	((1507 : ℚ) / 1024)	((6029 : ℚ) / 4096)	1	0	3
segment	4829	((6029 : ℚ) / 4096)	((3015 : ℚ) / 2048)	1	0	3
segment	4830	((3015 : ℚ) / 2048)	((6031 : ℚ) / 4096)	1	0	3
segment	4831	((6031 : ℚ) / 4096)	((377 : ℚ) / 256)	1	0	3
segment	4832	((377 : ℚ) / 256)	((6033 : ℚ) / 4096)	1	0	3
segment	4833	((6033 : ℚ) / 4096)	((3017 : ℚ) / 2048)	1	0	3
segment	4834	((3017 : ℚ) / 2048)	((6035 : ℚ) / 4096)	1	0	3
segment	4835	((6035 : ℚ) / 4096)	((1509 : ℚ) / 1024)	1	0	3
segment	4836	((1509 : ℚ) / 1024)	((6037 : ℚ) / 4096)	1	0	3
segment	4837	((6037 : ℚ) / 4096)	((3019 : ℚ) / 2048)	1	0	3
segment	4838	((3019 : ℚ) / 2048)	((6039 : ℚ) / 4096)	1	0	3
segment	4839	((6039 : ℚ) / 4096)	((755 : ℚ) / 512)	1	0	3
segment	4840	((755 : ℚ) / 512)	((6041 : ℚ) / 4096)	1	0	3
segment	4841	((6041 : ℚ) / 4096)	((3021 : ℚ) / 2048)	1	0	3
segment	4842	((3021 : ℚ) / 2048)	((6043 : ℚ) / 4096)	1	0	3
segment	4843	((6043 : ℚ) / 4096)	((1511 : ℚ) / 1024)	1	0	3
segment	4844	((1511 : ℚ) / 1024)	((6045 : ℚ) / 4096)	1	0	3
segment	4845	((6045 : ℚ) / 4096)	((3023 : ℚ) / 2048)	1	0	3
segment	4846	((3023 : ℚ) / 2048)	((6047 : ℚ) / 4096)	1	0	3
segment	4847	((6047 : ℚ) / 4096)	((189 : ℚ) / 128)	1	0	3
segment	4848	((189 : ℚ) / 128)	((6049 : ℚ) / 4096)	1	0	3
segment	4849	((6049 : ℚ) / 4096)	((3025 : ℚ) / 2048)	1	0	3
segment	4850	((3025 : ℚ) / 2048)	((6051 : ℚ) / 4096)	1	0	3
segment	4851	((6051 : ℚ) / 4096)	((1513 : ℚ) / 1024)	1	0	3
segment	4852	((1513 : ℚ) / 1024)	((6053 : ℚ) / 4096)	1	0	3
segment	4853	((6053 : ℚ) / 4096)	((3027 : ℚ) / 2048)	1	0	3
segment	4854	((3027 : ℚ) / 2048)	((6055 : ℚ) / 4096)	1	0	3
segment	4855	((6055 : ℚ) / 4096)	((757 : ℚ) / 512)	1	0	3
segment	4856	((757 : ℚ) / 512)	((6057 : ℚ) / 4096)	1	0	3
segment	4857	((6057 : ℚ) / 4096)	((3029 : ℚ) / 2048)	1	0	3
segment	4858	((3029 : ℚ) / 2048)	((6059 : ℚ) / 4096)	1	0	3
segment	4859	((6059 : ℚ) / 4096)	((1515 : ℚ) / 1024)	1	0	3
segment	4860	((1515 : ℚ) / 1024)	((6061 : ℚ) / 4096)	1	0	3
segment	4861	((6061 : ℚ) / 4096)	((3031 : ℚ) / 2048)	1	0	3
segment	4862	((3031 : ℚ) / 2048)	((6063 : ℚ) / 4096)	1	0	3
segment	4863	((6063 : ℚ) / 4096)	((379 : ℚ) / 256)	1	0	3
segment	4864	((379 : ℚ) / 256)	((6065 : ℚ) / 4096)	1	0	3
segment	4865	((6065 : ℚ) / 4096)	((3033 : ℚ) / 2048)	1	0	3
segment	4866	((3033 : ℚ) / 2048)	((6067 : ℚ) / 4096)	1	0	3
segment	4867	((6067 : ℚ) / 4096)	((1517 : ℚ) / 1024)	1	0	3
segment	4868	((1517 : ℚ) / 1024)	((6069 : ℚ) / 4096)	1	0	3
segment	4869	((6069 : ℚ) / 4096)	((3035 : ℚ) / 2048)	1	0	3
segment	4870	((3035 : ℚ) / 2048)	((6071 : ℚ) / 4096)	1	0	3
segment	4871	((6071 : ℚ) / 4096)	((759 : ℚ) / 512)	1	0	3
segment	4872	((759 : ℚ) / 512)	((6073 : ℚ) / 4096)	1	0	3
segment	4873	((6073 : ℚ) / 4096)	((3037 : ℚ) / 2048)	1	0	3
segment	4874	((3037 : ℚ) / 2048)	((6075 : ℚ) / 4096)	1	0	3
segment	4875	((6075 : ℚ) / 4096)	((1519 : ℚ) / 1024)	1	0	3
segment	4876	((1519 : ℚ) / 1024)	((6077 : ℚ) / 4096)	1	0	3
segment	4877	((6077 : ℚ) / 4096)	((3039 : ℚ) / 2048)	1	0	3
segment	4878	((3039 : ℚ) / 2048)	((6079 : ℚ) / 4096)	1	0	3
segment	4879	((6079 : ℚ) / 4096)	((95 : ℚ) / 64)	1	0	3
segment	4880	((95 : ℚ) / 64)	((6081 : ℚ) / 4096)	1	0	3
segment	4881	((6081 : ℚ) / 4096)	((3041 : ℚ) / 2048)	1	0	3
segment	4882	((3041 : ℚ) / 2048)	((6083 : ℚ) / 4096)	1	0	3
segment	4883	((6083 : ℚ) / 4096)	((1521 : ℚ) / 1024)	1	0	3
segment	4884	((1521 : ℚ) / 1024)	((6085 : ℚ) / 4096)	1	0	3
segment	4885	((6085 : ℚ) / 4096)	((3043 : ℚ) / 2048)	1	0	3
segment	4886	((3043 : ℚ) / 2048)	((6087 : ℚ) / 4096)	1	0	3
segment	4887	((6087 : ℚ) / 4096)	((761 : ℚ) / 512)	1	0	3
segment	4888	((761 : ℚ) / 512)	((6089 : ℚ) / 4096)	1	0	3
segment	4889	((6089 : ℚ) / 4096)	((3045 : ℚ) / 2048)	1	0	3
segment	4890	((3045 : ℚ) / 2048)	((6091 : ℚ) / 4096)	1	0	3
segment	4891	((6091 : ℚ) / 4096)	((1523 : ℚ) / 1024)	1	0	3
segment	4892	((1523 : ℚ) / 1024)	((6093 : ℚ) / 4096)	1	0	3
segment	4893	((6093 : ℚ) / 4096)	((3047 : ℚ) / 2048)	1	0	3
segment	4894	((3047 : ℚ) / 2048)	((6095 : ℚ) / 4096)	1	0	3
segment	4895	((6095 : ℚ) / 4096)	((381 : ℚ) / 256)	1	0	3
segment	4896	((381 : ℚ) / 256)	((6097 : ℚ) / 4096)	1	0	3
segment	4897	((6097 : ℚ) / 4096)	((3049 : ℚ) / 2048)	1	0	3
segment	4898	((3049 : ℚ) / 2048)	((6099 : ℚ) / 4096)	1	0	3
segment	4899	((6099 : ℚ) / 4096)	((1525 : ℚ) / 1024)	1	0	3
segment	4900	((1525 : ℚ) / 1024)	((6101 : ℚ) / 4096)	1	0	3
segment	4901	((6101 : ℚ) / 4096)	((3051 : ℚ) / 2048)	1	0	3
segment	4902	((3051 : ℚ) / 2048)	((6103 : ℚ) / 4096)	1	0	3
segment	4903	((6103 : ℚ) / 4096)	((763 : ℚ) / 512)	1	0	3
segment	4904	((763 : ℚ) / 512)	((6105 : ℚ) / 4096)	1	0	3
segment	4905	((6105 : ℚ) / 4096)	((3053 : ℚ) / 2048)	1	0	3
segment	4906	((3053 : ℚ) / 2048)	((6107 : ℚ) / 4096)	1	0	3
segment	4907	((6107 : ℚ) / 4096)	((1527 : ℚ) / 1024)	1	0	3
segment	4908	((1527 : ℚ) / 1024)	((6109 : ℚ) / 4096)	1	0	3
segment	4909	((6109 : ℚ) / 4096)	((3055 : ℚ) / 2048)	1	0	3
segment	4910	((3055 : ℚ) / 2048)	((6111 : ℚ) / 4096)	1	0	3
segment	4911	((6111 : ℚ) / 4096)	((191 : ℚ) / 128)	1	0	3
segment	4912	((191 : ℚ) / 128)	((6113 : ℚ) / 4096)	1	0	3
segment	4913	((6113 : ℚ) / 4096)	((3057 : ℚ) / 2048)	1	0	3
segment	4914	((3057 : ℚ) / 2048)	((6115 : ℚ) / 4096)	1	0	3
segment	4915	((6115 : ℚ) / 4096)	((1529 : ℚ) / 1024)	1	0	3
segment	4916	((1529 : ℚ) / 1024)	((6117 : ℚ) / 4096)	1	0	3
segment	4917	((6117 : ℚ) / 4096)	((3059 : ℚ) / 2048)	1	0	3
segment	4918	((3059 : ℚ) / 2048)	((6119 : ℚ) / 4096)	1	0	3
segment	4919	((6119 : ℚ) / 4096)	((765 : ℚ) / 512)	1	0	3
segment	4920	((765 : ℚ) / 512)	((6121 : ℚ) / 4096)	1	0	3
segment	4921	((6121 : ℚ) / 4096)	((3061 : ℚ) / 2048)	1	0	3
segment	4922	((3061 : ℚ) / 2048)	((6123 : ℚ) / 4096)	1	0	3
segment	4923	((6123 : ℚ) / 4096)	((1531 : ℚ) / 1024)	1	0	3
segment	4924	((1531 : ℚ) / 1024)	((6125 : ℚ) / 4096)	1	0	3
segment	4925	((6125 : ℚ) / 4096)	((3063 : ℚ) / 2048)	1	0	3
segment	4926	((3063 : ℚ) / 2048)	((6127 : ℚ) / 4096)	1	0	3
segment	4927	((6127 : ℚ) / 4096)	((383 : ℚ) / 256)	1	0	3
segment	4928	((383 : ℚ) / 256)	((6129 : ℚ) / 4096)	1	0	3
segment	4929	((6129 : ℚ) / 4096)	((3065 : ℚ) / 2048)	1	0	3
segment	4930	((3065 : ℚ) / 2048)	((6131 : ℚ) / 4096)	1	0	3
segment	4931	((6131 : ℚ) / 4096)	((1533 : ℚ) / 1024)	1	0	3
segment	4932	((1533 : ℚ) / 1024)	((6133 : ℚ) / 4096)	1	0	3
segment	4933	((6133 : ℚ) / 4096)	((3067 : ℚ) / 2048)	1	0	3
segment	4934	((3067 : ℚ) / 2048)	((6135 : ℚ) / 4096)	1	0	3
segment	4935	((6135 : ℚ) / 4096)	((767 : ℚ) / 512)	1	0	3
segment	4936	((767 : ℚ) / 512)	((6137 : ℚ) / 4096)	1	0	3
segment	4937	((6137 : ℚ) / 4096)	((3069 : ℚ) / 2048)	1	0	3
segment	4938	((3069 : ℚ) / 2048)	((6139 : ℚ) / 4096)	1	0	3
segment	4939	((6139 : ℚ) / 4096)	((1535 : ℚ) / 1024)	1	0	3
segment	4940	((1535 : ℚ) / 1024)	((6141 : ℚ) / 4096)	1	0	3
segment	4941	((6141 : ℚ) / 4096)	((3071 : ℚ) / 2048)	1	0	3
segment	4942	((3071 : ℚ) / 2048)	((6143 : ℚ) / 4096)	1	0	3
segment	4943	((6143 : ℚ) / 4096)	((3 : ℚ) / 2)	1	0	3
segment	4944	((3 : ℚ) / 2)	((6145 : ℚ) / 4096)	1	0	3
segment	4945	((6145 : ℚ) / 4096)	((3073 : ℚ) / 2048)	1	0	3
segment	4946	((3073 : ℚ) / 2048)	((6147 : ℚ) / 4096)	1	0	3
segment	4947	((6147 : ℚ) / 4096)	((1537 : ℚ) / 1024)	1	0	3
segment	4948	((1537 : ℚ) / 1024)	((6149 : ℚ) / 4096)	1	0	3
segment	4949	((6149 : ℚ) / 4096)	((3075 : ℚ) / 2048)	1	0	3
segment	4950	((3075 : ℚ) / 2048)	((6151 : ℚ) / 4096)	1	0	3
segment	4951	((6151 : ℚ) / 4096)	((769 : ℚ) / 512)	1	0	3
segment	4952	((769 : ℚ) / 512)	((6153 : ℚ) / 4096)	1	0	3
segment	4953	((6153 : ℚ) / 4096)	((3077 : ℚ) / 2048)	1	0	3
segment	4954	((3077 : ℚ) / 2048)	((6155 : ℚ) / 4096)	1	0	3
segment	4955	((6155 : ℚ) / 4096)	((1539 : ℚ) / 1024)	1	0	3
segment	4956	((1539 : ℚ) / 1024)	((6157 : ℚ) / 4096)	1	0	3
segment	4957	((6157 : ℚ) / 4096)	((3079 : ℚ) / 2048)	1	0	3
segment	4958	((3079 : ℚ) / 2048)	((6159 : ℚ) / 4096)	1	0	3
segment	4959	((6159 : ℚ) / 4096)	((385 : ℚ) / 256)	1	0	3
